4.961008643505498,11.28142686925376
4.961376089292143,11.282052250457504
4.961743535078785,11.282677631661244
4.96216388932447,11.28339210838566
4.962479155008736,11.283927965928974
4.962899509254423,11.284642442653393
4.963319863500107,11.285356919377808
4.9636351291843726,11.285892776921123
4.964055483430059,11.286607253645538
4.964422929216701,11.287232634849278
4.9647903750033455,11.287858016053024
4.965210729249031,11.28857249277744
4.965525994933295,11.289108350320753
4.9659463491789815,11.289822827045171
4.966366703424667,11.290537303769586
4.96668196910893,11.291073161312898
4.967102323354617,11.291787638037317
4.967469769141262,11.29241301924106
4.967837214927905,11.293038400444802
4.9682575691735895,11.293752877169219
4.968572834857855,11.29428873471253
4.968993189103542,11.29500321143695
4.969360634890184,11.29562859264069
4.969728080676829,11.296253973844435
4.970148434922514,11.296968450568851
4.970463700606778,11.297504308112163
4.970884054852464,11.298218784836578
4.97130440909815,11.298933261560997
4.9716196747824135,11.299469119104309
4.972040029028101,11.300183595828727
4.972407474814744,11.300808977032471
4.9727749206013865,11.301434358236211
4.973195274847073,11.30214883496063
4.973510540531338,11.302684692503941
4.973930894777024,11.30339916922836
4.974351249022709,11.304113645952775
4.974666514706974,11.304649503496089
4.97508686895266,11.305363980220505
4.975454314739303,11.305989361424245
4.975821760525947,11.306614742627989
4.976242114771633,11.307329219352408
4.976557380455897,11.30786507689572
4.976977734701583,11.308579553620135
4.977345180488226,11.309204934823876
4.97771262627487,11.309830316027618
4.978132980520556,11.310544792752037
4.978448246204821,11.311080650295352
4.978868600450506,11.311795127019765
4.979288954696191,11.312509603744182
4.979604220380457,11.313045461287498
4.9800245746261425,11.313759938011913
4.980392020412786,11.314385319215656
4.98075946619943,11.3150107004194
4.981179820445115,11.315725177143815
4.981495086129379,11.316261034687127
4.981915440375066,11.316975511411545
4.982335794620752,11.317689988135964
4.982651060305016,11.318225845679276
4.983071414550702,11.31894032240369
4.983438860337346,11.319565703607434
4.983806306123989,11.320191084811174
4.984226660369674,11.320905561535593
4.98454192605394,11.321441419078909
4.984962280299626,11.322155895803323
4.985329726086269,11.322781277007063
4.985697171872913,11.323406658210809
4.986117526118599,11.324121134935226
4.986432791802863,11.324656992478538
4.986853146048549,11.325371469202956
4.9872735002942346,11.326085945927371
4.987588765978498,11.326621803470683
4.988009120224185,11.327336280195102
4.988376566010829,11.327961661398845
4.988744011797472,11.328587042602585
4.989164366043157,11.329301519327002
4.989479631727422,11.329837376870316
4.989899985973107,11.33055185359473
4.990320340218793,11.33126633031915
4.990635605903059,11.331802187862465
4.991055960148745,11.33251666458688
4.991423405935388,11.333142045790622
4.9917908517220315,11.333767426994363
4.992211205967718,11.334481903718782
4.992526471651981,11.335017761262094
4.992946825897668,11.335732237986512
4.993314271684311,11.336357619190252
4.993681717470954,11.336983000393994
4.9941020717166404,11.337697477118413
4.994417337400904,11.338233334661723
4.994837691646591,11.338947811386141
4.995258045892276,11.33966228811056
4.995573311576542,11.340198145653872
4.995993665822226,11.340912622378287
4.996361111608871,11.34153800358203
4.996728557395515,11.342163384785774
4.9971489116412,11.34287786151019
4.997464177325464,11.343413719053505
4.997884531571151,11.34412819577792
4.998251977357794,11.344753576981661
4.998619423144437,11.345378958185403
4.999039777390124,11.346093434909822
4.999407223176767,11.346718816113563
4.9997746689634095,11.347344197317305
5.000195023209096,11.34805867404172
5.000510288893361,11.348594531585036
5.0009306431390455,11.34930900830945
5.00129808892569,11.349934389513194
5.001665534712334,11.350559770716938
5.002085888958019,11.351274247441353
5.002401154642284,11.351810104984667
5.00282150888797,11.352524581709085
5.003241863133657,11.353239058433504
5.003557128817921,11.353774915976814
5.003977483063606,11.354489392701232
5.004344928850249,11.355114773904972
5.004712374636893,11.355740155108716
5.005132728882579,11.356454631833131
5.005447994566843,11.356990489376445
5.005868348812529,11.357704966100862
5.0062357945991725,11.358330347304605
5.006603240385815,11.358955728508345
5.007023594631502,11.359670205232762
5.007391040418146,11.360295586436507
5.00775848620479,11.360920967640249
5.008178840450475,11.361635444364666
5.008494106134739,11.362171301907978
5.008914460380426,11.362885778632396
5.009281906167069,11.363511159836136
5.009649351953713,11.36413654103988
5.010069706199398,11.364851017764297
5.010384971883662,11.365386875307607
5.010805326129348,11.366101352032025
5.011225680375034,11.366815828756444
5.011540946059299,11.367351686299756
5.011961300304985,11.368066163024173
5.012328746091629,11.368691544227914
5.0126961918782715,11.369316925431656
5.013116546123957,11.370031402156073
5.013431811808222,11.370567259699387
5.013852166053909,11.371281736423805
5.014219611840551,11.371907117627545
5.014587057627195,11.372532498831287
5.0150074118728805,11.373246975555706
5.015374857659524,11.373872356759447
5.016897133061332,11.376463221746377
5.018368372921234,11.37896389028184
5.019944701342556,11.381643177998406
5.021415941202456,11.384143846533863
5.022992269623778,11.386823134250426
5.02446350948368,11.389323802785889
5.026039837905001,11.39200309050245
5.027511077764901,11.394503759037908
5.029087406186224,11.397183046754474
5.030558646046126,11.399683715289935
5.032080921447933,11.402274580276867
5.03360319684974,11.404865445263797
5.035125472251549,11.40745631025073
5.036647747653358,11.410047175237663
5.038170023055164,11.412638040224593
5.038170023055164,11.412638040224593
5.041162081603547,11.417730430026495
5.042738410024868,11.420409717743059
5.044209649884768,11.422910386278517
5.045785978306091,11.42558967399508
5.047257218165993,11.428090342530544
5.048833546587314,11.430769630247106
5.050304786447215,11.433270298782567
5.051881114868538,11.435949586499131
5.053352354728438,11.43845025503459
5.054874630130246,11.441041120021522
5.056396905532054,11.443631985008453
5.057919180933862,11.446222849995385
5.05944145633567,11.448813714982316
5.0609126961955715,11.451314383517778
5.062489024616893,11.45399367123434
5.063960264476794,11.456494339769801
5.065536592898116,11.459173627486365
5.0670078327580175,11.461674296021826
5.06858416117934,11.46435358373839
5.070055401039239,11.466854252273848
5.071631729460561,11.469533539990412
5.0731029693204635,11.472034208525873
5.074679297741786,11.474713496242439
5.076150537601685,11.477214164777896
5.077672813003494,11.479805029764828
5.079195088405302,11.482395894751761
5.080717363807111,11.484986759738693
5.082239639208917,11.487577624725624
5.083710879068819,11.490078293261085
5.085287207490142,11.49275758097765
5.086758447350041,11.495258249513107
5.088334775771362,11.49793753722967
5.089806015631265,11.500438205765132
5.091382344052588,11.503117493481698
5.092853583912487,11.505618162017155
5.094429912333808,11.508297449733718
5.0959011521937105,11.51079811826918
5.097477480615034,11.513477405985746
5.098948720474932,11.5159780745212
5.100470995876741,11.518568939508135
5.10199327127855,11.521159804495067
5.103515546680357,11.523750669481998
5.105037822082164,11.52634153446893
5.1065090619420666,11.528842203004391
5.108085390363389,11.531521490720955
5.109556630223288,11.534022159256413
5.11113295864461,11.536701446972977
5.1126041985045125,11.539202115508438
5.114180526925834,11.541881403225002
5.115651766785735,11.544382071760463
5.117228095207057,11.547061359477027
5.1186993350669585,11.549562028012488
5.120221610468766,11.55215289299942
5.121743885870574,11.554743757986351
5.123266161272381,11.557334622973283
5.124788436674191,11.559925487960214
5.126310712075998,11.562516352947148
5.127832987477806,11.565107217934077
5.129304227337707,11.567607886469538
5.1308805557590285,11.570287174186102
5.13235179561893,11.572787842721564
5.133928124040253,11.575467130438128
5.135399363900153,11.577967798973589
5.136975692321474,11.580647086690151
5.138446932181376,11.583147755225612
5.140023260602699,11.585827042942178
5.141494500462599,11.588327711477636
5.143016775864407,11.590918576464569
5.144539051266215,11.593509441451502
5.146061326668023,11.596100306438434
5.1475836020698305,11.598691171425365
5.149105877471638,11.601282036412297
5.150628152873447,11.603872901399228
5.152099392733348,11.60637356993469
5.153675721154669,11.609052857651252
5.15514696101457,11.611553526186713
5.156723289435893,11.614232813903278
5.158194529295793,11.616733482438736
5.159770857717115,11.6194127701553
5.161242097577016,11.621913438690761
5.162818425998339,11.624592726407325
5.164289665858239,11.627093394942783
5.1658119412600465,11.629684259929714
5.167334216661856,11.63227512491665
5.1688564920636635,11.634865989903581
5.170378767465471,11.637456854890512
5.171901042867279,11.640047719877444
5.173423318269088,11.642638584864375
5.174894558128988,11.645139253399833
5.176470886550309,11.647818541116397
5.177942126410211,11.650319209651858
5.179518454831534,11.652998497368424
5.180989694691434,11.655499165903883
5.182566023112756,11.658178453620447
5.184037262972657,11.660679122155909
5.18561359139398,11.663358409872473
5.18708483125388,11.665859078407932
5.188607106655687,11.668449943394862
5.1901293820574965,11.671040808381797
5.191651657459304,11.673631673368728
5.193173932861112,11.67622253835566
5.194645172721013,11.67872320689112
5.196221501142335,11.681402494607685
5.197692741002236,11.683903163143146
5.199269069423559,11.68658245085971
5.200740309283459,11.689083119395168
5.202316637704781,11.691762407111733
5.203787877564682,11.694263075647195
5.205364205986005,11.696942363363757
5.206835445845905,11.699443031899218
5.208411774267226,11.70212231961578
5.2098830141271275,11.704622988151241
5.211405289528936,11.707213853138175
5.212927564930744,11.709804718125106
5.214449840332552,11.712395583112038
5.21597211573436,11.714986448098971
5.21744335559426,11.71748711663443
5.219019684015582,11.720166404350994
5.220490923875484,11.722667072886455
5.222067252296806,11.72534636060302
5.223538492156706,11.727847029138477
5.225114820578028,11.730526316855041
5.2265860604379295,11.733026985390502
5.228162388859252,11.735706273107066
5.229633628719152,11.738206941642527
5.231209957140474,11.74088622935909
5.2326811970003755,11.74338689789455
5.234203472402183,11.745977762881484
5.235725747803991,11.748568627868414
5.237248023205798,11.751159492855345
5.238770298607608,11.753750357842279
5.240241538467508,11.756251026377738
5.241817866888829,11.7589303140943
5.243289106748731,11.761430982629761
5.244865435170054,11.764110270346327
5.246336675029955,11.766610938881788
5.247913003451276,11.76929022659835
5.249384243311177,11.771790895133812
5.2509605717325,11.774470182850376
5.2524318115924,11.776970851385835
5.254008140013722,11.7796501391024
5.255479379873623,11.782150807637858
5.257001655275432,11.784741672624794
5.258523930677239,11.787332537611723
5.260046206079046,11.789923402598653
5.261568481480855,11.792514267585588
5.263039721340757,11.79501493612105
5.264616049762079,11.797694223837613
5.266087289621979,11.80019489237307
5.267663618043301,11.802874180089635
5.269134857903202,11.805374848625096
5.270711186324524,11.80805413634166
5.272182426184425,11.810554804877118
5.273758754605747,11.813234092593683
5.275229994465648,11.815734761129145
5.276752269867456,11.818325626116074
5.278274545269263,11.820916491103008
5.279796820671073,11.82350735608994
5.28131909607288,11.826098221076872
5.282841371474688,11.828689086063804
5.284363646876495,11.831279951050735
5.285834886736397,11.833780619586197
5.287411215157719,11.83645990730276
5.288882455017619,11.838960575838218
5.290458783438941,11.841639863554784
5.291930023298843,11.844140532090245
5.293506351720165,11.846819819806807
5.294977591580065,11.849320488342268
5.2965539200013865,11.85199977605883
5.298025159861288,11.854500444594292
5.299547435263096,11.857091309581225
5.301069710664904,11.859682174568157
5.302591986066712,11.862273039555088
5.30411426146852,11.864863904542021
5.305636536870328,11.867454769528955
5.307158812272136,11.870045634515886
5.308630052132037,11.872546303051347
5.3102063805533595,11.875225590767911
5.311677620413261,11.877726259303373
5.313253948834582,11.880405547019935
5.314725188694482,11.882906215555394
5.3163015171158055,11.885585503271958
5.317772756975707,11.88808617180742
5.319349085397028,11.890765459523983
5.320820325256928,11.893266128059443
5.322342600658738,11.895856993046376
5.323864876060546,11.89844785803331
5.325387151462353,11.901038723020239
5.326909426864161,11.90362958800717
5.327646502508898,11.904879064299301
5.328438564347622,11.906216407284663
5.329180001627712,11.907463300331537
5.329976731805028,11.908797867392952
